TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
1302,1302,Bullis2,60281714,15233070,21-08-07,16-06-11,5760,-1,57.6,60.469523333333335,15.38845,0.2935343414289514,30.0,0.31666666666666665
1303,1303,Bullis2,60280455,15228318,21-08-37,16-06-11,6740,-1,67.4,60.467425,15.38053,0.4928150439262909,30.0,0.09074074074074077
1304,1304,Bullis2,60277951,15226353,21-09-07,16-06-11,5590,-1,55.9,60.463251666666665,15.377255,0.49756511486750654,30.0,-0.10648148148148155
1305,1305,Bullis2,60277723,15221521,21-09-37,16-06-11,5330,-1,53.3,60.462871666666665,15.369201666666667,0.4434801990678526,30.0,-0.024074074074074088
1306,1306,Bullis2,60277712,15216966,21-10-07,16-06-11,5180,-1,51.8,60.462853333333335,15.36161,0.4161628476401214,30.0,-0.013888888888888888
1307,1307,Bullis2,60280125,15215471,21-10-37,16-06-11,6320,-1,63.2,60.466875,15.359118333333333,0.4675807733004586,30.0,0.10555555555555561
1308,1308,Bullis2,60281544,15216434,21-11-07,16-06-11,2600,-1,26.0,60.46924,15.360723333333333,0.2772991343312091,30.0,-0.34444444444444444
1309,1309,Bullis2,60282654,15217248,21-11-37,16-06-11,1440,-1,14.4,60.47109,15.36208,0.21873539390877042,30.0,-0.1074074074074074
1310,1310,Bullis2,60282783,15219511,21-12-07,16-06-11,2470,-1,24.7,60.471305,15.365851666666666,0.20807901841277343,30.0,0.09537037037037036
1311,1311,Bullis2,60282676,15218580,21-14-31,16-06-11,2960,-1,29.6,60.47112666666666,15.3643,0.08731838827235289,144.0,0.009452160493827164
1312,1312,Bullis2,60282055,15217344,21-15-01,16-06-11,3740,-1,37.4,60.47009166666667,15.36224,0.1612166802792345,30.0,0.07222222222222219
1313,1313,Bullis2,60281198,15215704,21-15-31,16-06-11,4220,-1,42.2,60.46866333333333,15.359506666666666,0.21832642114550785,30.0,0.04444444444444449
1314,1314,Bullis2,60278653,15215744,21-16-01,16-06-11,5810,-1,58.1,60.46442166666667,15.359573333333334,0.4716659686240796,30.0,0.1472222222222222
1315,1315,Bullis2,60277364,15219803,21-16-31,16-06-11,5810,-1,58.1,60.462273333333336,15.366338333333333,0.44111794356560885,30.0,0.0
1316,1316,Bullis2,60277636,15225137,21-17-01,16-06-11,5700,-1,57.0,60.46272666666667,15.375228333333334,0.48993507219997334,30.0,-0.010185185185185198
1317,1317,Bullis2,60279613,15227863,21-17-31,16-06-11,5390,-1,53.9,60.46602166666667,15.379771666666667,0.4430150606846974,30.0,-0.028703703703703717
1318,1318,Bullis2,60281435,15231032,21-18-01,16-06-11,5850,-1,58.5,60.46905833333334,15.385053333333333,0.4447678271295342,30.0,0.042592592592592605
1319,1319,Bullis2,60281769,15235670,21-18-31,16-06-11,2150,-1,21.5,60.469615,15.392783333333334,0.4281544449965613,30.0,-0.34259259259259256
1320,1320,Bullis2,60282494,15236440,21-19-01,16-06-11,3610,-1,36.1,60.470823333333335,15.394066666666667,0.15165602541106887,30.0,0.1351851851851852
1321,1321,Bullis2,60284927,15236027,21-19-31,16-06-11,5820,-1,58.2,60.474878333333336,15.393378333333333,0.4524705289757885,30.0,0.20462962962962963
1322,1322,Bullis2,60287467,15234853,21-20-01,16-06-11,5990,-1,59.9,60.47911166666667,15.391421666666666,0.4827803826048491,30.0,0.0157407407407407
1323,1323,Bullis2,60288799,15233539,21-20-31,16-06-11,3070,-1,30.7,60.48133166666667,15.389231666666667,0.27446868732976654,30.0,-0.27037037037037037
1324,1324,Bullis2,60289457,15234329,08-35-21,17-06-11,10,-1,0.1,60.48242833333333,15.390548333333333,0.14168151545847554,40490.0,-0.00020992837737713016
1325,1325,Bullis2,60291341,15234662,08-35-52,17-06-11,6430,-1,64.3,60.48556833333333,15.391103333333334,0.35047335493967574,31.0,0.575268817204301
1326,1326,Bullis2,60292111,15237473,08-36-22,17-06-11,6530,-1,65.3,60.48685166666667,15.395788333333334,0.29364183313570824,30.0,0.00925925925925926
1327,1327,Bullis2,60291198,15242058,08-36-52,17-06-11,5110,-1,51.1,60.48533,15.40343,0.45150227330361686,30.0,-0.13148148148148145
1328,1328,Bullis2,60290456,15242476,08-37-22,17-06-11,10,-1,0.1,60.484093333333334,15.404126666666667,0.14270872541819069,30.0,-0.4722222222222222
1329,1329,Bullis2,60290280,15243409,08-42-54,17-06-11,3130,-1,31.3,60.4838,15.405681666666666,0.09121714316852038,332.0,0.02610441767068273
1330,1330,Bullis2,60289289,15244760,08-43-24,17-06-11,2150,-1,21.5,60.482148333333335,15.407933333333334,0.2212380478710209,30.0,-0.09074074074074075
1331,1331,Bullis2,60289572,15247943,08-43-54,17-06-11,3750,-1,37.5,60.48262,15.413238333333334,0.29532743285755964,30.0,0.14814814814814817
1332,1332,Bullis2,60289069,15249465,08-44-24,17-06-11,2630,-1,26.3,60.48178166666667,15.415775,0.16734017810148472,30.0,-0.10370370370370369
1333,1333,Bullis2,60288275,15250682,08-44-54,17-06-11,2260,-1,22.6,60.48045833333333,15.417803333333334,0.18439502231803406,30.0,-0.034259259259259246
1334,1334,Bullis2,60288641,15250038,08-56-11,17-06-11,2070,-1,20.7,60.48106833333333,15.41673,0.0897709125550435,677.0,-0.0007795831281798794
1335,1335,Bullis2,60289432,15249105,08-56-41,17-06-11,3240,-1,32.4,60.48238666666666,15.415175,0.16954907226251253,30.0,0.10833333333333332
1336,1336,Bullis2,60290386,15249754,08-57-11,17-06-11,3879,-1,38.79,60.48397666666666,15.416256666666667,0.18646622801195706,30.0,0.05916666666666667
1337,1337,Bullis2,60291039,15249359,08-57-41,17-06-11,10,-1,0.1,60.485065,15.415598333333334,0.12627660060271448,30.0,-0.35824074074074075
1338,1338,Bullis2,60291162,15248457,09-10-54,17-06-11,3720,-1,37.2,60.48527,15.414095,0.0854492492539738,793.0,0.012995656438279388
1339,1339,Bullis2,60291638,15246565,09-11-24,17-06-11,2900,-1,29.0,60.486063333333334,15.410941666666666,0.19395858429496976,30.0,-0.07592592592592595
1340,1340,Bullis2,60281848,15236273,14-55-03,17-06-11,1550,-1,15.5,60.469746666666666,15.393788333333333,2.043319017154684,20619.0,-0.0001818710897715699
1341,1341,Bullis2,60279285,15237010,14-55-34,17-06-11,7900,-1,79.0,60.465475,15.395016666666667,0.4797352168514017,31.0,0.5689964157706093
1342,1342,Bullis2,60276418,15238556,14-56-04,17-06-11,6520,-1,65.2,60.460696666666664,15.397593333333333,0.549780144411467,30.0,-0.12777777777777774
1343,1343,Bullis2,60274296,15242572,14-56-34,17-06-11,6459,-1,64.59,60.45716,15.404286666666668,0.5378763097985733,30.0,-0.005648148148148143
1344,1344,Bullis2,60274368,15247183,14-57-04,17-06-11,5340,-1,53.4,60.45728,15.411971666666666,0.4215586195021985,30.0,-0.10361111111111115
1345,1345,Bullis2,60274115,15252360,14-57-34,17-06-11,6120,-1,61.2,60.45685833333334,15.4206,0.4753878347437701,30.0,0.07222222222222226
1346,1346,Bullis2,60273957,15257737,14-58-04,17-06-11,6060,-1,60.6,60.456595,15.429561666666666,0.4922226887358158,30.0,-0.005555555555555568
1347,1347,Bullis2,60275100,15262734,14-58-34,17-06-11,6080,-1,60.8,60.4585,15.43789,0.5033563715422175,30.0,0.0018518518518518125
1348,1348,Bullis2,60276010,15267545,14-59-04,17-06-11,5850,-1,58.5,60.46001666666667,15.445908333333334,0.4708349961494101,30.0,-0.021296296296296268
1349,1349,Bullis2,60277960,15271670,14-59-34,17-06-11,5550,-1,55.5,60.46326666666667,15.452783333333333,0.5221504521013556,30.0,-0.027777777777777776
1350,1350,Bullis2,60278625,15273523,15-00-04,17-06-11,1780,-1,17.8,60.464375,15.455871666666667,0.20939816651153606,30.0,-0.3490740740740741
1351,1351,Bullis2,60278925,15272778,15-00-34,17-06-11,1980,-1,19.8,60.464875,15.45463,0.08788324509491771,30.0,0.01851851851851852
1352,1352,Bullis2,60278612,15272062,15-05-07,17-06-11,1810,-1,18.1,60.464353333333335,15.453436666666667,0.08742735507555223,273.0,-0.001729751729751729
1353,1353,Bullis2,60278924,15272833,15-05-37,17-06-11,2160,-1,21.6,60.46487333333334,15.454721666666666,0.09112999919519518,30.0,0.032407407407407406
1354,1354,Bullis2,60279709,15272039,15-06-07,17-06-11,4690,-1,46.9,60.466181666666664,15.453398333333332,0.16256055322101454,30.0,0.23425925925925922
1355,1355,Bullis2,60281378,15269513,15-06-37,17-06-11,4680,-1,46.8,60.468963333333335,15.449188333333334,0.38589650432207984,30.0,-0.0009259259259259391
1356,1356,Bullis2,60282842,15266746,15-07-07,17-06-11,1820,-1,18.2,60.471403333333335,15.444576666666666,0.37079875560450903,30.0,-0.2648148148148148
1357,1357,Bullis2,60284518,15264381,15-07-38,17-06-11,6180,-1,61.8,60.474196666666664,15.440635,0.37833079692773713,31.0,0.3906810035842293
1358,1358,Bullis2,60286271,15262496,15-08-08,17-06-11,2550,-1,25.5,60.47711833333334,15.437493333333334,0.36766759085374723,30.0,-0.3361111111111111
1359,1359,Bullis2,60286739,15262277,15-08-58,17-06-11,2240,-1,22.4,60.477898333333336,15.437128333333334,0.08900800456433296,50.0,-0.01722222222222223
1360,1360,Bullis2,60286027,15262203,15-09-28,17-06-11,2570,-1,25.7,60.47671166666667,15.437005,0.13212425004016654,30.0,0.03055555555555556
1361,1361,Bullis2,60285858,15261288,15-10-13,17-06-11,2910,-1,29.1,60.47643,15.43548,0.08923843197983264,45.0,0.020987654320987665
1362,1362,Bullis2,60286727,15258405,15-10-43,17-06-11,4620,-1,46.2,60.47787833333334,15.430675,0.3086329104008773,30.0,0.15833333333333333
1363,1363,Bullis2,60288717,15255772,15-11-14,17-06-11,4960,-1,49.6,60.481195,15.426286666666666,0.4402496881532268,31.0,0.030465949820788516
1364,1364,Bullis2,60289589,15256901,15-11-44,17-06-11,3110,-1,31.1,60.48264833333333,15.428168333333334,0.19168407341622984,30.0,-0.17129629629629628
1365,1365,Bullis2,60290065,15256890,15-17-05,17-06-11,3600,-1,36.0,60.483441666666664,15.42815,0.08822035922173169,321.0,0.004240221529941155
1366,1366,Bullis2,60291312,15257643,15-17-35,17-06-11,2230,-1,22.3,60.48552,15.429405,0.2411096996220834,30.0,-0.12685185185185185
1367,1367,Bullis2,60290922,15257074,15-48-54,17-06-11,4260,-1,42.6,60.48487,15.428456666666667,0.08900951484560754,1879.0,0.003001005262846668
1368,1368,Bullis2,60290543,15255126,15-49-24,17-06-11,3990,-1,39.9,60.48423833333333,15.42521,0.19122272105539503,30.0,-0.025000000000000026
1369,1369,Bullis2,60290136,15252149,15-49-54,17-06-11,4780,-1,47.8,60.48356,15.420248333333333,0.2820824041399599,30.0,0.07314814814814814
1370,1370,Bullis2,60289192,15249634,15-50-24,17-06-11,2900,-1,29.0,60.481986666666664,15.416056666666666,0.28868554530451307,30.0,-0.17407407407407405
1371,1371,Bullis2,60289669,15246971,15-50-54,17-06-11,4040,-1,40.4,60.48278166666667,15.411618333333333,0.2587236670164991,30.0,0.10555555555555554
1372,1372,Bullis2,60289853,15244135,15-51-24,17-06-11,4250,-1,42.5,60.483088333333335,15.406891666666667,0.2611804794725721,30.0,0.019444444444444455
1373,1373,Bullis2,60291526,15241574,15-51-54,17-06-11,6010,-1,60.1,60.48587666666667,15.402623333333333,0.38833486340250595,30.0,0.16296296296296298
1374,1374,Bullis2,60292161,15237019,15-52-24,17-06-11,5990,-1,59.9,60.486935,15.395031666666666,0.43218644702875286,30.0,-0.0018518518518518782
1375,1375,Bullis2,60291370,15234657,15-52-54,17-06-11,5910,-1,59.1,60.485616666666665,15.391095,0.2607514184656483,30.0,-0.007407407407407381
1376,1376,Bullis2,60289629,15233916,15-53-24,17-06-11,3260,-1,32.6,60.482715,15.38986,0.3296675266928899,30.0,-0.24537037037037035
1377,1377,Bullis2,60289575,15232407,15-53-54,17-06-11,2140,-1,21.4,60.482625,15.387345,0.13814540335817807,30.0,-0.10370370370370371
1378,1378,Bullis2,60289877,15233144,16-38-18,17-06-11,1590,-1,15.9,60.48312833333333,15.388573333333333,0.08752580480999847,2664.0,-0.0005734901568234899
1379,1379,Bullis2,60289754,15234436,16-38-48,17-06-11,3979,-1,39.79,60.48292333333333,15.390726666666666,0.12014966575272887,30.0,0.2212037037037037
1380,1380,Bullis2,60292452,15235074,16-39-18,17-06-11,5210,-1,52.1,60.48742,15.39179,0.5033880397250076,30.0,0.1139814814814815
1381,1381,Bullis2,60294329,15236145,16-39-48,17-06-11,4020,-1,40.2,60.49054833333334,15.393575,0.3613337869621274,30.0,-0.11018518518518516
1382,1382,Bullis2,60295919,15238219,16-40-18,17-06-11,4020,-1,40.2,60.49319833333333,15.397031666666667,0.3502419091010287,30.0,0.0
1383,1383,Bullis2,60296964,15241001,16-40-48,17-06-11,3240,-1,32.4,60.49494,15.401668333333333,0.31935079358535606,30.0,-0.07222222222222226
1384,1384,Bullis2,60298047,15240074,16-41-18,17-06-11,5330,-1,53.3,60.496745,15.400123333333333,0.21781101085844665,30.0,0.1935185185185185
1385,1385,Bullis2,60299799,15237253,16-41-48,17-06-11,4990,-1,49.9,60.499665,15.395421666666667,0.41437379289017523,30.0,-0.031481481481481464
1386,1386,Bullis2,60300985,15238052,16-42-18,17-06-11,3950,-1,39.5,60.501641666666664,15.396753333333333,0.23157378711651522,30.0,-0.09629629629629628
1387,1387,Bullis2,60301858,15240872,16-42-48,17-06-11,4190,-1,41.9,60.503096666666664,15.401453333333333,0.3039640290583394,30.0,0.02222222222222221
1388,1388,Bullis2,60302554,15245123,16-43-18,17-06-11,5690,-1,56.9,60.50425666666667,15.408538333333333,0.40877878222912933,30.0,0.1388888888888889
1389,1389,Bullis2,60303973,15249819,16-43-48,17-06-11,6090,-1,60.9,60.50662166666667,15.416365,0.5027416037552451,30.0,0.03703703703703704
1390,1390,Bullis2,60305165,15253651,16-44-19,17-06-11,1200,-1,12.0,60.508608333333335,15.422751666666667,0.41356258705554494,31.0,-0.43817204301075263
1391,1391,Bullis2,60307320,15251277,16-45-19,17-06-11,3140,-1,31.4,60.5122,15.418795,0.4543197138647205,60.0,0.0898148148148148
1392,1392,Bullis2,60308155,15251730,16-45-49,17-06-11,2430,-1,24.3,60.51359166666667,15.41955,0.1601688084252263,30.0,-0.06574074074074072
1393,1393,Bullis2,60307976,15252733,16-46-20,17-06-11,360,-1,3.6,60.51329333333333,15.421221666666666,0.09732234021899797,31.0,-0.18548387096774194
1394,1394,Bullis2,60308178,15251899,16-51-51,17-06-11,2410,-1,24.1,60.51363,15.419831666666667,0.08478952990595116,331.0,0.01720375965088956
1395,1395,Bullis2,60307627,15251006,16-52-21,17-06-11,3200,-1,32.0,60.51271166666667,15.418343333333333,0.13062578918583367,30.0,0.07314814814814814
1396,1396,Bullis2,60306111,15252536,16-52-51,17-06-11,4850,-1,48.5,60.510185,15.420893333333334,0.31371286021948225,30.0,0.15277777777777776
1397,1397,Bullis2,60304774,15252303,16-53-22,17-06-11,4990,-1,49.9,60.507956666666665,15.420505,0.2486895300310204,31.0,0.0125448028673835
1398,1398,Bullis2,60303468,15247972,16-53-52,17-06-11,5710,-1,57.1,60.50578,15.413286666666666,0.46338854858339346,30.0,0.0666666666666667
1399,1399,Bullis2,60302394,15246199,16-54-23,17-06-11,3650,-1,36.5,60.50399,15.410331666666666,0.2564920554614712,31.0,-0.18458781362007168
1400,1400,Bullis2,60301238,15248909,16-54-53,17-06-11,4090,-1,40.9,60.50206333333333,15.414848333333333,0.3271815010341115,30.0,0.04074074074074073
1401,1401,Bullis2,60300327,15249262,16-55-23,17-06-11,2170,-1,21.7,60.500545,15.415436666666666,0.17187659812698206,30.0,-0.17777777777777776
1402,1402,Bullis2,60299516,15247276,16-55-53,17-06-11,2360,-1,23.6,60.49919333333333,15.412126666666667,0.23545167696246544,30.0,0.01759259259259261
1403,1403,Bullis2,60299078,15247657,18-27-26,17-06-11,3120,-1,31.2,60.49846333333333,15.412761666666666,0.08830595727271176,5493.0,0.00038432752796488444
1404,1404,Bullis2,60297656,15248985,18-27-56,17-06-11,2530,-1,25.3,60.496093333333334,15.414975,0.2900669651926639,30.0,-0.05462962962962961
1405,1405,Bullis2,60296269,15249676,18-28-26,17-06-11,4020,-1,40.2,60.49378166666666,15.416126666666667,0.2646699589830198,30.0,0.13796296296296298
1406,1406,Bullis2,60295075,15251104,18-28-56,17-06-11,3870,-1,38.7,60.491791666666664,15.418506666666667,0.2568150399319683,30.0,-0.013888888888888888
1407,1407,Bullis2,60293900,15252790,18-29-26,17-06-11,1780,-1,17.8,60.48983333333334,15.421316666666666,0.2666548187935752,30.0,-0.19351851851851853
1408,1408,Bullis2,60292756,15255035,18-29-56,17-06-11,3650,-1,36.5,60.48792666666667,15.425058333333332,0.2948753897058568,30.0,0.17314814814814813
1409,1409,Bullis2,60291822,15257149,18-30-26,17-06-11,360,-1,3.6,60.48637,15.428581666666666,0.2592470363087367,30.0,-0.3046296296296296
1410,1410,Bullis2,60292050,15258570,18-30-56,17-06-11,3550,-1,35.5,60.48675,15.43095,0.13643958874646586,30.0,0.29537037037037034
1411,1411,Bullis2,60292802,15259644,18-31-26,17-06-11,850,-1,8.5,60.48800333333333,15.43274,0.17039993494586878,30.0,-0.25
1412,1412,Bullis2,60292456,15258980,18-48-53,17-06-11,3920,-1,39.2,60.487426666666664,15.431633333333334,0.08823993122226857,1047.0,0.008144964448689378
1413,1413,Bullis2,60291960,15257162,18-49-23,17-06-11,3120,-1,31.2,60.4866,15.428603333333333,0.18972849882480677,30.0,-0.07407407407407411
1414,1414,Bullis2,60293200,15254363,18-49-53,17-06-11,4390,-1,43.9,60.48866666666667,15.423938333333334,0.34366362324673266,30.0,0.1175925925925926
1415,1415,Bullis2,60294248,15252297,18-50-23,17-06-11,3250,-1,32.5,60.490413333333336,15.420495,0.27072451230112315,30.0,-0.10555555555555554
1416,1416,Bullis2,60295710,15250478,18-50-53,17-06-11,3600,-1,36.0,60.49285,15.417463333333334,0.3177751483663987,30.0,0.032407407407407406
1417,1417,Bullis2,60297287,15249160,18-51-23,17-06-11,4029,-1,40.29,60.49547833333333,15.415266666666668,0.3160482112161607,30.0,0.039722222222222214
1418,1418,Bullis2,60298432,15248232,18-51-53,17-06-11,3779,-1,37.79,60.497386666666664,15.41372,0.22847571359327676,30.0,-0.023148148148148147
1419,1419,Bullis2,60299492,15247600,21-12-13,17-06-11,250,-1,2.5,60.49915333333333,15.412666666666667,0.20473686112523878,8420.0,-0.0011642253892847716
1420,1420,Bullis2,60298642,15247987,21-12-43,17-06-11,4330,-1,43.3,60.49773666666667,15.413311666666667,0.1614369696251853,30.0,0.3777777777777777
1421,1421,Bullis2,60297386,15249155,21-13-13,17-06-11,3320,-1,33.2,60.495643333333334,15.415258333333334,0.2560169049856921,30.0,-0.09351851851851847
1422,1422,Bullis2,60296349,15248859,21-13-43,17-06-11,1460,-1,14.6,60.493915,15.414765,0.19407161165279094,30.0,-0.17222222222222222
1423,1423,Bullis2,60296971,15246610,21-14-13,17-06-11,4040,-1,40.4,60.494951666666665,15.411016666666667,0.23542637015640866,30.0,0.23888888888888887
1424,1424,Bullis2,60296551,15243477,21-14-43,17-06-11,1970,-1,19.7,60.49425166666666,15.405795,0.2963640029161809,30.0,-0.19166666666666668
1425,1425,Bullis2,60297280,15241696,21-15-13,17-06-11,1880,-1,18.8,60.495466666666665,15.402826666666666,0.21136991849295883,30.0,-0.008333333333333321
1426,1426,Bullis2,60296303,15239300,21-15-43,17-06-11,4190,-1,41.9,60.493838333333336,15.398833333333334,0.2839178870815085,30.0,0.21388888888888888
1427,1427,Bullis2,60299410,15237890,07-36-33,18-06-11,7690,-1,76.9,60.49901666666667,15.396483333333334,0.5900096732122002,37250.0,0.00026099925428784494
1428,1428,Bullis2,60301259,15234870,07-37-03,18-06-11,5940,-1,59.4,60.502098333333336,15.39145,0.4397415432616458,30.0,-0.16203703703703712
1429,1429,Bullis2,60303765,15232815,07-37-33,18-06-11,5120,-1,51.2,60.506275,15.388025,0.5008496854340666,30.0,-0.07592592592592588
1430,1430,Bullis2,60305905,15236114,07-38-03,18-06-11,6620,-1,66.2,60.50984166666667,15.393523333333333,0.49787608920805865,30.0,0.1388888888888889
1431,1431,Bullis2,60308576,15237971,07-38-34,18-06-11,6580,-1,65.8,60.514293333333335,15.396618333333333,0.5231876469965835,31.0,-0.0035842293906810543
1432,1432,Bullis2,60310786,15240252,07-39-04,18-06-11,4630,-1,46.3,60.51797666666667,15.40042,0.45938382421946533,30.0,-0.18055555555555555
1433,1433,Bullis2,60312299,15245142,07-39-34,18-06-11,6100,-1,61.0,60.520498333333336,15.40857,0.526809149836551,30.0,0.13611111111111113
1434,1434,Bullis2,60313194,15248628,07-40-04,18-06-11,3560,-1,35.6,60.52199,15.41438,0.3585851924568304,30.0,-0.2351851851851852
1435,1435,Bullis2,60314776,15248449,07-40-34,18-06-11,7040,-1,70.4,60.52462666666667,15.414081666666666,0.2936380235894795,30.0,0.32222222222222224
1436,1436,Bullis2,60318471,15246731,07-41-05,18-06-11,8470,-1,84.7,60.530785,15.411218333333334,0.7024641730994406,31.0,0.12813620071684587
1437,1437,Bullis2,60322200,15246492,07-41-35,18-06-11,7840,-1,78.4,60.537,15.41082,0.691419843674406,30.0,-0.058333333333333307
1438,1438,Bullis2,60323109,15251652,07-42-06,18-06-11,5250,-1,52.5,60.538515,15.41942,0.4996026036181724,31.0,-0.232078853046595
1439,1439,Bullis2,60326382,15251271,07-42-37,18-06-11,7540,-1,75.4,60.54397,15.418785,0.6075614955558198,31.0,0.2051971326164875
