TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
1084,1084,Bullis23,60272262,15250836,08-05-07,18-06-11,4450,-1,44.5,60.45377,15.41806,0.26891640141141987,30.0,0.18518518518518517
1085,1085,Bullis23,60272559,15253279,08-05-37,18-06-11,3050,-1,30.5,60.454265,15.422131666666667,0.2299450408739964,30.0,-0.12962962962962962
1086,1086,Bullis23,60273621,15256759,08-06-07,18-06-11,4840,-1,48.4,60.456035,15.427931666666666,0.3739943744865422,30.0,0.16574074074074072
1087,1087,Bullis23,60274750,15260429,08-06-37,18-06-11,3560,-1,35.6,60.45791666666667,15.434048333333333,0.395279592466271,30.0,-0.11851851851851848
1088,1088,Bullis23,60277553,15257409,08-07-07,18-06-11,7800,-1,78.0,60.462588333333336,15.429015,0.5882060378039221,30.0,0.39259259259259255
1089,1089,Bullis23,60280083,15258911,08-07-37,18-06-11,6290,-1,62.9,60.466805,15.431518333333333,0.4885386630237704,30.0,-0.1398148148148148
1090,1090,Bullis23,60281362,15261529,08-08-07,18-06-11,4340,-1,43.4,60.468936666666664,15.435881666666667,0.3367145786872809,30.0,-0.18055555555555555
1091,1091,Bullis23,60282312,15264919,08-08-37,18-06-11,3620,-1,36.2,60.47052,15.441531666666666,0.3562058705296891,30.0,-0.06666666666666662
1092,1092,Bullis23,60283965,15263466,08-09-07,18-06-11,5580,-1,55.8,60.473275,15.43911,0.33385364256846634,30.0,0.18148148148148144
1093,1093,Bullis23,60285732,15260945,08-09-37,18-06-11,2720,-1,27.2,60.47622,15.434908333333333,0.40030877508898455,30.0,-0.2648148148148148
1094,1094,Bullis23,60285883,15259849,08-10-07,18-06-11,10,-1,0.1,60.47647166666667,15.433081666666666,0.10393044892016749,30.0,-0.2509259259259259
1095,1095,Bullis23,60285698,15260752,08-37-40,18-06-11,2280,-1,22.8,60.47616333333333,15.434586666666666,0.08930950453507899,1653.0,0.003814613161255629
1096,1096,Bullis23,60284170,15263305,08-38-10,18-06-11,5210,-1,52.1,60.473616666666665,15.438841666666667,0.3668158339139042,30.0,0.2712962962962963
1097,1097,Bullis23,60282397,15265234,08-38-40,18-06-11,2890,-1,28.9,60.470661666666665,15.442056666666666,0.37283763814817356,30.0,-0.21481481481481482
1098,1098,Bullis23,60281123,15260437,08-39-10,18-06-11,6390,-1,63.9,60.468538333333335,15.434061666666667,0.4977387665513349,30.0,0.32407407407407407
1099,1099,Bullis23,60279381,15258244,08-39-40,18-06-11,5770,-1,57.7,60.465635,15.430406666666666,0.3799424048635869,30.0,-0.057407407407407365
1100,1100,Bullis23,60277191,15257811,08-40-10,18-06-11,6820,-1,68.2,60.461985,15.429685,0.407784814082674,30.0,0.09722222222222222
1101,1101,Bullis23,60274659,15260392,08-40-40,18-06-11,1900,-1,19.0,60.457765,15.433986666666666,0.525170492772416,30.0,-0.4555555555555556
1102,1102,Bullis23,60273698,15256846,08-41-10,18-06-11,4000,-1,40.0,60.456163333333336,15.428076666666666,0.3697500243871371,30.0,0.19444444444444445
1103,1103,Bullis23,60272612,15253505,08-41-40,18-06-11,3479,-1,34.79,60.45435333333333,15.422508333333333,0.36568273902727083,30.0,-0.048240740740740744
1104,1104,Bullis23,60272085,15251261,08-42-10,18-06-11,3970,-1,39.7,60.453475,15.418768333333333,0.22714390369325305,30.0,0.045462962962963
1105,1105,Bullis23,60271906,15248835,08-42-40,18-06-11,2510,-1,25.1,60.453176666666664,15.414725,0.22417941705436176,30.0,-0.1351851851851852
1106,1106,Bullis23,60275258,15240282,19-37-21,18-06-11,6520,-1,65.2,60.45876333333333,15.40047,0.9983924164962161,39281.0,0.0002835693818611769
1107,1107,Bullis23,60277978,15237560,19-37-52,18-06-11,6890,-1,68.9,60.463296666666665,15.395933333333334,0.5620977698881734,31.0,0.03315412186379931
1108,1108,Bullis23,60280828,15236692,19-38-22,18-06-11,5890,-1,58.9,60.468046666666666,15.394486666666667,0.5340951744164022,30.0,-0.09259259259259266
1109,1109,Bullis23,60281977,15239001,19-38-52,18-06-11,5640,-1,56.4,60.46996166666667,15.398335,0.2997143176032492,30.0,-0.023148148148148147
1110,1110,Bullis23,60284410,15241912,19-39-22,18-06-11,6000,-1,60.0,60.474016666666664,15.403186666666667,0.5234502918958182,30.0,0.03333333333333335
1111,1111,Bullis23,60286876,15243951,19-39-52,18-06-11,5590,-1,55.9,60.47812666666667,15.406585,0.4934921501803951,30.0,-0.037962962962962976
1112,1112,Bullis23,60289147,15245002,19-40-22,18-06-11,4910,-1,49.1,60.48191166666667,15.408336666666667,0.43167634186271375,30.0,-0.06296296296296293
1113,1113,Bullis23,60290622,15244134,19-40-52,18-06-11,2190,-1,21.9,60.48437,15.40689,0.28461135212150157,30.0,-0.2518518518518519
1114,1114,Bullis23,60291265,15245108,19-41-22,18-06-11,1770,-1,17.7,60.48544166666667,15.408513333333334,0.14868774768015444,30.0,-0.03888888888888888
1115,1115,Bullis23,60290820,15244676,19-54-14,18-06-11,3220,-1,32.2,60.4847,15.407793333333334,0.09141598438529128,772.0,0.005217328727691423
1116,1116,Bullis23,60289999,15243933,19-54-44,18-06-11,4420,-1,44.2,60.483331666666665,15.406555,0.1665898929043582,30.0,0.1111111111111111
1117,1117,Bullis23,60288094,15245318,19-55-14,18-06-11,5670,-1,56.7,60.480156666666666,15.408863333333333,0.37501083347480824,30.0,0.11574074074074074
1118,1118,Bullis23,60285742,15242951,19-55-44,18-06-11,5850,-1,58.5,60.476236666666665,15.404918333333333,0.4865361286432232,30.0,0.016666666666666642
1119,1119,Bullis23,60283388,15240555,19-56-14,18-06-11,5880,-1,58.8,60.47231333333333,15.400925,0.48806159163439455,30.0,0.0027777777777777514
1120,1120,Bullis23,60281760,15237077,19-56-44,18-06-11,5450,-1,54.5,60.4696,15.395128333333334,0.43812026365333745,30.0,-0.03981481481481478
1121,1121,Bullis23,60280060,15236868,19-57-14,18-06-11,6950,-1,69.5,60.466766666666665,15.39478,0.31563022694788295,30.0,0.1388888888888889
1122,1122,Bullis23,60271323,15248343,08-15-45,19-06-11,360,-1,3.6,60.452205,15.413905,1.9290160447388265,44311.0,-0.000413115378925223
1123,1123,Bullis23,60271782,15248597,11-29-34,19-06-11,2860,-1,28.6,60.45297,15.414328333333334,0.08817466454090364,11629.0,0.0005971660886098929
1124,1124,Bullis23,60272150,15251155,11-30-04,19-06-11,4710,-1,47.1,60.453583333333334,15.418591666666666,0.2435200800955834,30.0,0.17129629629629628
1125,1125,Bullis23,60272673,15253815,11-30-34,19-06-11,4220,-1,42.2,60.454455,15.423024999999999,0.2617018844734945,30.0,-0.04537037037037036
1126,1126,Bullis23,60273884,15257195,11-31-04,19-06-11,3170,-1,31.7,60.456473333333335,15.428658333333333,0.38180234568514704,30.0,-0.09722222222222225
1127,1127,Bullis23,60275041,15260145,11-31-34,19-06-11,5780,-1,57.8,60.45840166666667,15.433575,0.3444442901048966,30.0,0.24166666666666664
1128,1128,Bullis23,60277944,15256857,11-32-04,19-06-11,7340,-1,73.4,60.46324,15.428095,0.6161932731683362,30.0,0.14444444444444451
1129,1129,Bullis23,60280390,15258914,11-32-34,19-06-11,5820,-1,58.2,60.46731666666667,15.431523333333333,0.49071256235559607,30.0,-0.14074074074074078
1130,1130,Bullis23,60281631,15262869,11-33-04,19-06-11,6200,-1,62.0,60.469385,15.438115,0.42827223870176906,30.0,0.03518518518518516
1131,1131,Bullis23,60283110,15264600,11-33-34,19-06-11,5890,-1,58.9,60.47185,15.441,0.3164293547927859,30.0,-0.028703703703703717
1132,1132,Bullis23,60285263,15261987,11-34-04,19-06-11,5250,-1,52.5,60.47543833333334,15.436645,0.4649293295994596,30.0,-0.05925925925925924
1133,1133,Bullis23,60285974,15259436,11-34-34,19-06-11,1930,-1,19.3,60.476623333333336,15.432393333333334,0.2676533005383331,30.0,-0.30740740740740746
1134,1134,Bullis23,60285878,15260349,11-42-28,19-06-11,2990,-1,29.9,60.476463333333335,15.433915,0.08525613174868411,474.0,0.0062119081106422865
1135,1135,Bullis23,60284853,15262698,11-42-58,19-06-11,4520,-1,45.2,60.474755,15.43783,0.28654130713859455,30.0,0.1416666666666667
1136,1136,Bullis23,60283100,15264450,11-43-28,19-06-11,4530,-1,45.3,60.471833333333336,15.44075,0.3621445373314661,30.0,0.0009259259259258733
1137,1137,Bullis23,60282677,15266796,11-43-58,19-06-11,3900,-1,39.0,60.47112833333333,15.44466,0.22816979321131609,30.0,-0.058333333333333307
1138,1138,Bullis23,60281002,15270586,11-44-28,19-06-11,5430,-1,54.3,60.468336666666666,15.450976666666667,0.4649827444147757,30.0,0.14166666666666664
1139,1139,Bullis23,60279098,15272807,11-44-58,19-06-11,3040,-1,30.4,60.46516333333334,15.454678333333334,0.4070314318502647,30.0,-0.22129629629629627
1140,1140,Bullis23,60278032,15274772,11-45-28,19-06-11,2530,-1,25.3,60.463386666666665,15.457953333333334,0.26693821215511243,30.0,-0.0472222222222222
1141,1141,Bullis23,60278576,15276293,11-45-58,19-06-11,2039,-1,20.39,60.46429333333333,15.460488333333334,0.17167860623380163,30.0,-0.04546296296296296
1142,1142,Bullis23,60279207,15276537,11-46-28,19-06-11,30,-1,0.3,60.465345,15.460895,0.11904562363257933,30.0,-0.18601851851851853
1143,1143,Bullis23,60278777,15276208,11-49-51,19-06-11,1850,-1,18.5,60.46462833333333,15.460346666666666,0.08516945481208955,203.0,0.02490421455938697
1144,1144,Bullis23,60278441,15275391,11-50-21,19-06-11,2640,-1,26.4,60.46406833333333,15.458985,0.09720382977729222,30.0,0.07314814814814814
1145,1145,Bullis23,60278426,15273758,11-50-51,19-06-11,4600,-1,46.0,60.464043333333336,15.456263333333334,0.14921597280730603,30.0,0.1814814814814815
1146,1146,Bullis23,60277667,15270773,11-51-21,19-06-11,4090,-1,40.9,60.46277833333333,15.451288333333334,0.30685234308096304,30.0,-0.047222222222222235
1147,1147,Bullis23,60275837,15267048,11-51-51,19-06-11,6230,-1,62.3,60.45972833333333,15.44508,0.4804713701453704,30.0,0.19814814814814813
1148,1148,Bullis23,60275042,15262181,11-52-21,19-06-11,6020,-1,60.2,60.45840333333334,15.436968333333333,0.4684854182921314,30.0,-0.01944444444444439
1149,1149,Bullis23,60273933,15257132,11-52-51,19-06-11,2990,-1,29.9,60.456555,15.428553333333333,0.5050749501557154,30.0,-0.2805555555555556
1150,1150,Bullis23,60272764,15254096,11-53-21,19-06-11,4640,-1,46.4,60.45460666666666,15.423493333333333,0.35200546033575125,30.0,0.15277777777777776
1151,1151,Bullis23,60272025,15251665,11-53-51,19-06-11,2090,-1,20.9,60.453375,15.419441666666666,0.2609855495582366,30.0,-0.2361111111111111
1152,1152,Bullis23,60272078,15249351,11-54-21,19-06-11,3320,-1,33.2,60.45346333333333,15.415585,0.2117031432603689,30.0,0.11388888888888893
1153,1153,Bullis23,60271436,15248123,11-54-51,19-06-11,1950,-1,19.5,60.45239333333333,15.413538333333333,0.16355735488526763,30.0,-0.12685185185185188
1154,1154,Bullis23,60271002,15247801,12-01-52,19-06-11,240,-1,2.4,60.45167,15.413001666666666,0.08564573024702009,421.0,-0.011282660332541567
1155,1155,Bullis23,60271424,15248172,13-39-14,19-06-11,1680,-1,16.8,60.452373333333334,15.41362,0.08524101651038872,5842.0,0.0006846970215679561
1156,1156,Bullis23,60272107,15249484,13-39-44,19-06-11,3410,-1,34.1,60.453511666666664,15.415806666666667,0.17435265325771176,30.0,0.16018518518518518
1157,1157,Bullis23,60272919,15248477,13-40-14,19-06-11,4690,-1,46.9,60.454865,15.414128333333334,0.17639257496773866,30.0,0.11851851851851848
1158,1158,Bullis23,60274147,15245535,13-40-44,19-06-11,3529,-1,35.29,60.45691166666667,15.409225,0.3522371986200252,30.0,-0.10749999999999998
1159,1159,Bullis23,60274582,15241676,13-41-14,19-06-11,6230,-1,62.3,60.457636666666666,15.402793333333333,0.3617276583514029,30.0,0.2500925925925926
1160,1160,Bullis23,60276816,15238259,13-41-44,19-06-11,6180,-1,61.8,60.46136,15.397098333333334,0.5185459776799677,30.0,-0.00462962962962963
1161,1161,Bullis23,60278981,15237609,13-42-14,19-06-11,3370,-1,33.7,60.46496833333333,15.396015,0.4055993248038114,30.0,-0.26018518518518513
1162,1162,Bullis23,60280780,15240201,13-42-44,19-06-11,5350,-1,53.5,60.46796666666667,15.400335,0.40892899848513586,30.0,0.1833333333333333
1163,1163,Bullis23,60282890,15242799,13-43-14,19-06-11,5500,-1,55.0,60.47148333333333,15.404665,0.45741125214478945,30.0,0.013888888888888888
1164,1164,Bullis23,60283837,15246945,13-43-44,19-06-11,4220,-1,42.2,60.473061666666666,15.411575,0.4173729927847471,30.0,-0.11851851851851848
1165,1165,Bullis23,60285219,15250483,13-44-14,19-06-11,4790,-1,47.9,60.475365,15.417471666666668,0.41232166224225847,30.0,0.052777777777777736
1166,1166,Bullis23,60286324,15249657,13-44-44,19-06-11,3590,-1,35.9,60.47720666666667,15.416095,0.21823576643003878,30.0,-0.1111111111111111
1167,1167,Bullis23,60287472,15249682,13-45-14,19-06-11,1760,-1,17.6,60.47912,15.416136666666667,0.21276520839891125,30.0,-0.1694444444444444
1168,1168,Bullis23,60287940,15249765,13-54-33,19-06-11,2960,-1,29.6,60.4799,15.416275,0.08706257496364644,559.0,0.005963029218843172
1169,1169,Bullis23,60288368,15250572,13-55-03,19-06-11,1490,-1,14.9,60.48061333333333,15.41762,0.10826714923224076,30.0,-0.13611111111111113
1170,1170,Bullis23,60289358,15249259,13-55-33,19-06-11,3720,-1,37.2,60.482263333333336,15.415431666666667,0.2191703501458657,30.0,0.20648148148148152
1171,1171,Bullis23,60289684,15246720,13-56-03,19-06-11,3750,-1,37.5,60.48280666666667,15.411200000000001,0.23957276697254815,30.0,0.0027777777777777514
1172,1172,Bullis23,60289841,15244128,13-56-33,19-06-11,4390,-1,43.9,60.483068333333335,15.40688,0.23844794193412863,30.0,0.05925925925925924
1173,1173,Bullis23,60292117,15237668,13-57-33,19-06-11,5250,-1,52.5,60.48686166666667,15.396113333333334,0.7251078920462174,60.0,0.039814814814814824
1174,1174,Bullis23,60292254,15235024,13-58-03,19-06-11,0,-1,0.0,60.48709,15.391706666666666,0.24271557825282605,30.0,-0.48611111111111105
1175,1175,Bullis23,60290927,15234485,13-58-33,19-06-11,5880,-1,58.8,60.484878333333334,15.390808333333334,0.25080117368912525,30.0,0.5444444444444444
1176,1176,Bullis23,60288770,15234599,13-59-03,19-06-11,1660,-1,16.6,60.48128333333333,15.390998333333334,0.3998812554307516,30.0,-0.3907407407407407
1177,1177,Bullis23,60278720,15223496,19-42-35,29-08-11,110,-1,1.1,60.464533333333335,15.372493333333333,2.1206924788628507,6155012.0,-6.995202536657209e-07
